locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS20065,1,0.4504394433406867,-0.14624771425358912,0.14138178854099498,0.26294555025225697,0.419025079278726,0.11147409591685382,0.4321995473851115,0.35202517101564496,-0.13109555220200947,0.37320930338099656,0.6876195971447472,0.21786470768628696,0.0843215071847004,-0.33748230673432744,0.425654858003872,0.4998227925637838,0.0987314602980194,0.5353056691678652,0.13679757516239965,0.8405483840041291
EQU24_RS20120,1,-0.4488350404100319,0.2146613314518664,0.1810761611962869,-0.034544721466614574,0.4022040038961092,0.13353857648425627,0.4190774865674688,0.013262648164852104,0.016774866756025818,0.006567909765458721,0.1972003958298266,0.4841687589144757,-0.035318010092815,-0.020117290054849992,0.31002478877503364,0.29250768202753435,0.1762585357276335,0.33686842276105355,0.19881273487412587,-0.10132887846385584
EQU24_RS20150,1,0.21750982418534648,1.0458719271239971,-0.11883013052493613,0.1456560689327647,0.17520256805648285,-0.08794414998527628,0.18169870020851228,-0.09351851394580106,0.2881646597326581,-0.051641935828346835,-0.08230353522586528,0.3546730890007861,0.2313727810616745,-0.018237551076773315,0.03379415426901439,-0.1462071005658117,-0.013581891114068372,0.15533755343204514,0.21532088558815615,-0.014181878516784846
EQU24_RS20165,1,-0.40617085461632096,0.9688789713787104,0.10639083905669784,0.08557275419322491,0.3982373643054029,0.05142959221955034,0.3642323378112672,-0.13575864455323547,0.5860738638962351,-0.07511039340423334,0.5132948110111087,0.438840592434434,-0.00374072715990259,-0.20767848504835398,0.4956351565815398,0.2598985391584661,-0.060532464728511176,-0.02051555893217144,0.15117561864070778,0.03483133409758183
EQU24_RS20190,1,-0.402579013321132,1.2879396756973127,0.532196412101832,0.3487369075388089,0.9549604013846006,0.3662209992844838,1.0901747190765283,0.5716957710753936,0.4897102259590733,-0.007168668154296766,0.7393155361040508,0.6572542553688188,0.3825355508689888,0.5130238780815602,0.3356140169176904,0.6909688404429306,0.29097547192174456,0.6548127818192729,0.15044750475174118,0.14166338590557506
EQU24_RS20195,1,-0.1646318391472316,1.0897342916186001,0.6483142280714965,0.5601928098895905,0.4028092833354772,0.2820937769579893,0.4329741740295144,0.3401898045544827,0.3367347521983918,0.16974891023948158,0.8581869859772561,0.7467088663641148,0.23201323859200665,0.2852279503891465,0.7057816149674409,0.31938241350794266,0.23768151592293865,0.13962230148311808,0.09973214046215252,0.10655203245977812
EQU24_RS20220,1,0.3880035721423376,0.90411073176751,0.729366677975475,0.4410749029060333,0.6045298956885641,0.7498439900582778,0.620980332713005,0.3945286203096,0.1922653284230464,0.33847447404127873,0.8166848529822931,0.2623187179714645,0.4645827612532596,0.1769723652206423,0.21757789735909508,0.6703971138853954,0.1998050967365166,0.8817803877739109,0.1926183738145865,0.33825363060600216
EQU24_RS20280,1,-0.19889184665692947,0.07608638029435437,0.2067256119878602,0.4032700998553218,1.04226700958982,0.1941637705152081,1.0616983313774742,0.27809760081526586,0.2511407795763314,0.1881369915333061,0.3597698470660167,0.35455449340150474,0.20268649114575726,-0.5383643386600591,0.10042288297463513,0.16061632110424587,-0.014588473079059857,0.4970446403623027,0.1869324182860288,-0.392137910948818
EQU24_RS20285,1,0.9967136792879572,-0.3827043861141725,0.4354061073064218,0.2765697006081927,1.3177023692769825,0.5550492569698331,1.3334421647963963,0.4540797122624328,0.4735188255542633,-0.6057872075353654,0.6653205858526855,0.2953171418450147,0.20136145623844293,-0.07524159599568872,-0.23569156004093544,0.29181388893805393,0.19963914934042906,0.4144830587696595,0.08615729580766908,-0.13238501921532486
EQU24_RS20290,1,0.8831316614275354,-0.5859795330134678,0.3968889144888701,0.0043758130466620354,0.6377954219565904,0.3671861456579054,0.7338145738528875,0.10139907566557824,0.1983538272926338,-0.28489554656020405,0.7065863430320638,0.2205095043743567,0.13029393025984545,-0.3644303406562422,-0.27116216385216224,-0.11670501641077476,-0.2861053460991662,0.4684520650493828,0.10451440497203447,-0.5968598908408054
EQU24_RS20300,1,0.8769178500703096,0.2983291499776859,0.2022283352199568,0.2592560591581205,1.0464252733976034,0.7416010727118385,1.1462640100071189,0.487612225831745,0.5136608104732996,-0.12357969204206913,0.5886132012984546,0.09856190338337878,0.43555677726833597,-0.6531632770790471,-0.2410413000333189,0.2328133626395629,0.1596585769428281,0.7120999474756036,0.0798451322690557,0.4149861324272899
EQU24_RS20310,1,0.6882033267037495,-0.2910109278764255,0.1313463421130807,0.14173905665682252,1.0523977535632143,0.32225129182704826,1.1834866398668646,0.3679287443527386,0.2317691700697103,0.18772075769622784,0.5765507991611647,-0.3949121805500407,0.23772958060425525,-0.9542807815972496,-0.053111821294257684,0.4689150919325677,-0.13891607904349698,0.5444879638109795,0.028504444785947707,0.1478334559801661
EQU24_RS20405,1,0.8276803232633607,0.5097389077395702,0.23173874172728154,-0.1595533622658275,0.509499184341802,0.7555159818352082,0.5101902852046345,0.3262743080641196,0.7556099296694166,0.2381375132254341,0.1746215512776755,0.014948628595103241,0.0008211728239451957,0.5679659004754374,0.3775131893561999,-0.11717413355065932,-0.4536536655672789,0.5069494026885978,0.17136808755030106,0.7395541949549576
EQU24_RS20415,1,0.3427156608009331,0.08502800450687847,0.33917906321071617,-0.2402030080402373,-0.36599015278235786,0.4119831466551077,-0.7068496223834587,0.11872318464640688,0.4325166223058152,-0.73172485121916,0.5589321909989814,0.6744279413323356,-0.26216867506369723,0.4042192076884064,0.9111889555181218,0.2393035914242885,-0.681454326596802,0.3769229220664033,0.17474450244495804,-0.17475690799297589
EQU24_RS20420,1,0.002761079373132149,0.5264656927089392,0.14789047582967535,-0.2323893660692983,0.8953414119448921,0.2572937466219612,0.6822237224971893,0.19706739608818072,0.40508806745264775,-0.3822721936834171,0.4746067241003114,0.2295876527946636,-0.20801572799268456,0.5185467699398365,0.4005699890514465,0.15409870534499046,-0.27287251265601337,0.1463900079267413,0.17102954117994335,-0.011116745464545129
EQU24_RS20430,1,0.4767722663507909,-0.3269846625644299,0.2294216675319411,0.13878966413645358,0.32736009325682625,0.5963011472660633,0.13718690791866334,0.7961160713178445,0.3430975177396915,0.17928646569763912,0.2578231998790445,0.059039679422193424,-0.13483089620232833,0.8410864882453684,-0.3761485939960808,0.1086221553707696,-0.4975604297230151,0.8924329418725383,0.18865306276047247,-0.013109978070362785
EQU24_RS20435,1,0.8296444444490063,-0.3000438564977812,0.15854431775152855,0.09153695917764833,0.5729593730577145,0.3517200263825906,0.43061668708425227,0.3215568792662359,-0.07837186091514091,-0.04721785351171752,0.3788490820008867,0.38055629661959856,-0.062009520168978635,0.621067466042007,0.3362309903371833,0.023501129638902524,-0.09099652494305252,0.7250088065061153,0.18786717343611814,-0.5407396600233144
EQU24_RS20525,1,0.8834585004536953,0.11619683041025572,0.15812690752212144,0.37685230573504175,0.061376699733585324,-0.04216411321757898,-0.13694285006391335,0.2681149483543474,0.2213355305269213,0.7100546524318117,1.119281200277544,1.3682374094451906,0.16029106752436809,-0.4107872743106747,-0.4852137355904594,-0.4572561702020326,0.047050438600969836,0.3935064521871713,0.18556125151155275,-0.005991967661327701
EQU24_RS20600,1,0.25692043253861896,0.6288766796757624,-0.2873738493286084,-0.22248930682807733,0.3319613993155049,1.424672814717387,0.2514828077522963,0.7531526626311028,0.16414094127711087,-0.8470258651547974,-0.08090532613317516,0.3656147466930999,-0.05505650045987938,-0.17893971158331565,0.6379531420831206,0.6138883078049464,-0.27982751823610097,0.9597922488582584,0.12779306417120556,0.2651109537534874
EQU24_RS20700,1,0.7997940504200093,0.4513098993884648,-0.3109404699092403,-0.1894079975696882,-0.49537004523408,0.034832700261463755,-0.491012248651864,-0.08296982135697058,0.6679149013879666,0.6194797127058764,0.03181846854094248,0.9781261471827962,-0.284303989171016,1.5182827836670982,0.4791976210018544,1.1487842970547482,-0.28675241502729804,0.5198459085073901,0.1029640071219807,-0.49227677542310705
EQU24_RS20705,1,0.049029963865795036,-0.4475837104282953,0.442010956446692,-0.20867785786958515,0.5637234965537073,0.8376072550294666,0.4279023130728705,0.4114588569886733,1.4955459010868686,-0.6386713041540473,0.013704066985803759,-0.2588689797252659,-0.37240313738621056,1.4677553845587046,0.3190046980590232,0.6976479863666369,-0.4634328053085256,0.17071466851843006,-0.12386758399507887,0.8781256009770463
EQU24_RS20760,1,0.10503373079302802,2.1812760897888217,-0.44725256304962585,0.6716668956158932,0.9089863370039512,0.2699900836328321,1.0387799764794756,-0.30414153765238794,-0.1949717249395708,0.750588264935095,-0.5025299463545597,-0.1766666237414031,0.7603245055987188,0.9437161280309172,-0.44052042956599696,-0.2105023645530775,0.567591662039576,0.36132227042427095,-0.12004091906272595,-0.3666138948221556
EQU24_RS20845,1,0.6245034698246575,0.7877594206372759,-0.08523633716769646,0.2658411673495957,0.20054431797000669,0.3388499753013578,0.3523239381766207,0.3682589457765975,-0.09264309264645053,0.31984402258840994,0.7528641526745902,0.4798591774150029,0.3848617462077315,-0.03839231363849142,0.3045513626898535,0.6438144120556822,0.4100781107529423,1.4912089138483826,0.1805147087693902,0.034239092485370964
EQU24_RS20910,1,-0.1903728309758832,0.7318973879599912,0.2287901305259969,0.14386187577933607,0.4100251380641806,-0.04583697958922836,0.324552002638602,-0.33761940769136994,0.6921862930997681,0.32174061069654475,0.6712978049088443,0.6668857849245498,0.11143915809355087,-0.2497033413010564,1.097790939873573,0.5781651110749636,0.023084742506573924,0.17043515269568033,0.18241326737639726,0.06716028768607732
EQU24_RS20915,1,0.5262323418894477,0.4026015658868473,0.012985889580158616,0.4153460117339336,0.15673672909754285,0.2348972187098383,0.15510144606880735,0.27075620368806064,0.7597989030037207,0.20428718054332914,-0.12533335370901275,0.21467448321461347,0.09401009370203292,-0.4680257002920857,0.2835842301450061,0.4030512837029908,0.10625500673355992,0.3367354215930421,0.19550692960887744,-0.1302423532207117
EQU24_RS20995,1,0.7698766719803636,0.3622430541382291,-0.10788542982419334,0.061529023864241986,0.19315685573056965,-0.06271292920838087,0.15256960232124545,0.1293184951737148,0.032963586340358605,0.2637646275805559,-0.05948377128408451,0.4550767702437134,0.17201951220920186,0.2861010301231445,0.3747271265670097,-0.15057680557870248,0.11973457760827205,0.09409655258656724,0.21493940519064547,0.09297920491473192
EQU24_RS21050,1,-0.2523270322387421,-0.1370933854654826,0.12582066952233356,0.2776862697337473,0.3818058943501436,0.04846577709340832,0.49316963104848205,0.35270988955955024,-0.23818976809567455,0.3979713384786662,0.458924849980195,0.08027775228513585,0.12928344443825815,-0.22134104601804244,0.006796888301189906,0.2830625720383141,0.4110620359408882,0.370997230736121,0.16348229526855246,0.4096159062070495
EQU24_RS21095,1,0.0770100257064805,0.39587494110932586,-0.13393147851171275,-0.14991393415542434,0.32965845614916706,0.010138294903917877,0.3171753018786877,0.22053687044177614,0.10867150501084412,-0.25771659976296585,0.5601975551877462,0.19055987727264434,-0.13086869105664195,-0.06832961774901436,0.36639908404536825,0.12853738145457144,-0.20642905997450967,0.4843512769371524,0.08329963616592627,0.13634607599744816
EQU24_RS21115,1,-0.3937168361449187,-0.2835659721433404,0.4076262337286452,0.2902319741624647,0.6386167244780533,0.5125415462349541,0.7514176576902101,0.4977970470864765,1.4520065456047702,0.6666520379573617,1.4332250468800187,-0.035020855361169265,0.1094407096446518,-0.33031267158749145,-0.4431908093694105,0.3901643184265143,0.253026091620455,0.4859857689894481,0.055204097251654635,0.3855172778957531
EQU24_RS21120,1,-0.7015287276426865,-0.5049436049424312,0.40608420073931867,-0.4439820131294306,0.07832010633944864,0.2494450352433037,0.33411083565487376,0.16063633423086418,1.5221084173530284,0.06311935757572525,1.052082738016035,-0.600113677107563,-0.2971063758589891,-0.5629512347774179,-0.8068201374089499,0.07058773998548676,-0.4810074895587144,-0.21700732523383096,0.06424152973306055,0.9912250921425002
EQU24_RS21140,1,-1.9211089330272773,-0.4494838829573665,0.16208978972925894,-0.08095064742173698,0.5070214331158147,0.28410132969944035,0.6644295787200659,0.33860080853378016,1.9266424742030932,0.5651238813339258,1.3581999870805568,-0.6003154982289357,-0.1090458319276373,-1.0779604864918342,-1.052798732751719,0.5739434533466701,0.074154032423667,0.4599054273932996,0.14081623117939562,1.0215293149217597
EQU24_RS21150,1,-0.38577356547849423,1.2825265240458157,0.06377822526061078,-0.11913692884368797,0.8428407179782688,0.0008267066211247313,1.214118689960697,-0.32994160448920024,0.3040205178958223,-0.2983900549278393,0.5309679493409402,-0.08300749958982916,-0.003506169296709907,0.24320687406314,0.13746751679407462,0.5139495961393963,-0.11538463225613413,0.33854277805960137,0.16644960452821206,-0.3805897676800368
EQU24_RS21180,1,0.47720679945862604,1.0798732118456784,0.6895796949380801,0.2511686156773259,0.515130329925278,0.6068023277594411,0.6900928205257915,0.707605376066215,0.813441545629991,0.12153297910781237,0.3177368838372763,0.521193714895252,0.21526880636600695,0.3440417962642009,0.1682654836078411,0.2587307259164873,0.05974729908206716,0.5702992341550481,0.2071898410587409,-0.2717730787374633
EQU24_RS21185,1,0.26131723985792504,1.3380804130236323,0.2713221962685262,0.14625084579684722,0.25841924326968546,0.054826418367946106,0.2754767508277159,0.013006322406106795,0.3994824044179878,-0.023016250647566627,0.2196614314347628,0.9136437510068478,0.21882683891902951,0.2109441886860592,0.8512463424699596,0.4690533074738674,0.28970236843341346,0.5915426230429007,0.2061457814069819,-0.2116122194839189
EQU24_RS21195,1,-0.015938488125380155,0.19884346124618893,0.5085013748604587,-0.121029865989205,1.2415561524113272,0.008826025350026322,1.5419183272730548,-0.07413479076101702,0.016893020180959416,0.003068716545247587,-0.052746347610275,0.009845173333189836,-0.19810857073840016,0.5797345210261889,-0.17433508016129715,0.284228663890717,-0.10846278416058833,-0.09269676602274453,0.18521026065412197,-0.1274964926779648
EQU24_RS21205,1,0.871319914040874,0.4891597130469847,0.9020714321767656,-0.2860737697785153,0.9418671773902868,0.17469530238354386,1.0022849925263606,0.4306646596601194,0.6491791879318217,-0.5136391525220697,0.9227488663027577,0.20993204812460756,-0.31276147917389474,0.06510303348393162,0.3350203274169029,0.15255992881138247,-0.36759254198500574,0.22783521994742365,0.2062146305374157,0.9337909108612978
EQU24_RS21220,1,0.8017733023307815,-0.15787982942053294,0.018199708344229272,0.08282865019361248,0.2195538982518839,0.1988257410553524,0.13003793632982494,0.12264060791613607,0.2937089302579319,0.11919507361304475,0.3502039588901937,0.1158839187763814,0.01835076022529475,-0.1874081221621749,0.2545041865315373,-0.0977862580822004,-0.0935989536460296,0.4372629294857303,0.12841537338625816,0.24020263709267886
EQU24_RS21235,1,0.48395082629696706,0.4975751535732473,0.04159432495772485,0.470401695408834,0.7614767132433595,0.12213857501675705,0.7109245784536048,0.17591031535283785,0.060703930921324624,0.10803200597456764,0.5936060334649063,0.3337482125524152,0.3365432147396779,-0.28926134405429965,0.3535315580651873,0.27293749702243725,0.021557362463387773,0.6735829364955789,0.18330017235865934,0.14123569966985025
EQU24_RS21295,1,0.016740782321607715,0.27961911614767376,0.22039840429887544,0.056298464702363264,1.0842666468371387,0.04980528165687395,1.4782869414328983,0.07388495928857877,0.10529357103554188,0.1420483040979142,0.404265602547866,-0.00619384284018401,-0.057657924295963836,-0.19919706298936926,-0.22540852604791856,0.3075788334083045,-0.12973742970781646,0.16175931403039154,0.16665289520681587,0.14976782726291402
EQU24_RS21305,1,-0.7684109702357189,0.7958912672077953,0.027352800093711074,0.2174271700675822,0.9546140311076684,-0.14473320352277308,1.5839210951769171,-0.6285077241666985,0.20889554632072566,0.12013646848566295,0.041326766460711394,-0.30374606927539194,-0.34371746221669786,-0.2564865501818685,0.01971356318713034,1.1956493098477712,-0.22360071935391748,0.17162087470485907,0.05049331755903953,0.92762339345042
EQU24_RS21340,1,0.4792192137348174,-0.21178400246259266,0.20804511708808346,0.18030416093687476,0.5151444004127829,0.3413842100694933,0.34334453243812696,0.4232284788159087,0.2462397096094993,-0.0034899782668191765,0.5497434676100443,-0.028566243771265307,0.028537683381719782,-0.2605915326765688,0.2819939809706461,0.004031181238557492,-0.1276314840673799,0.4038292030065483,0.19530983412823968,0.2614236951349342
